,mass A,,,,
t,x,y,θ,frame,
98.165,377.0,17.10,2.6,5881
98.182,376.9,18.87,2.9,5882
98.199,377.0,20.70,3.1,5883
98.215,376.6,22.36,3.4,5884
98.232,376.7,24.00,3.6,5885
98.249,376.1,24.94,3.8,5886
98.265,376.4,26.37,4.0,5887
98.282,376.1,26.82,4.1,5888
98.299,376.3,27.81,4.2,5889
98.315,376.2,28.41,4.3,5890
98.332,376.1,28.73,4.4,5891
98.349,376.4,28.81,4.4,5892
98.366,376.2,28.62,4.4,5893
98.382,376.5,28.44,4.3,5894
98.399,376.4,28.17,4.3,5895
98.416,376.3,27.03,4.1,5896
98.432,376.8,26.57,4.0,5897
98.449,376.3,25.12,3.8,5898
98.466,376.7,24.07,3.7,5899
98.482,376.6,22.55,3.4,5900
98.499,376.6,20.81,3.2,5901
98.516,376.9,19.30,2.9,5902
98.532,376.7,17.44,2.7,5903
98.549,376.7,15.49,2.4,5904
98.566,377.0,13.69,2.1,5905
98.583,376.9,11.44,1.7,5906
98.599,377.2,9.275,1.4,5907
98.616,377.3,7.128,1.1,5908
98.633,377.3,5.201,0.8,5909
98.649,377.4,2.853,0.4,5910
98.666,377.1,0.512,0.1,5911
98.683,377.4,-1.403,-0.2,5912
98.699,377.2,-3.519,-0.5,5913
98.716,377.1,-5.539,-0.8,5914
98.733,377.1,-7.066,-1.1,5915
98.749,377.2,-8.893,-1.4,5916
98.766,377.5,-10.24,-1.6,5917
98.783,377.2,-11.60,-1.8,5918
98.800,377.1,-13.07,-2.0,5919
98.816,377.3,-13.99,-2.1,5920
98.833,377.2,-15.01,-2.3,5921
98.850,377.3,-15.44,-2.3,5922
98.866,377.2,-15.87,-2.4,5923
98.883,377.1,-16.33,-2.5,5924
98.900,377.2,-16.37,-2.5,5925
98.916,377.4,-16.23,-2.5,5926
98.933,377.5,-16.18,-2.5,5927
98.950,377.2,-15.10,-2.3,5928
98.966,377.5,-14.53,-2.2,5929
98.983,377.6,-13.48,-2.0,5930
99.000,377.3,-12.35,-1.9,5931
99.017,377.3,-11.03,-1.7,5932
99.033,377.5,-9.416,-1.4,5933
99.050,377.4,-7.741,-1.2,5934
99.067,377.3,-6.097,-0.9,5935
99.083,377.5,-4.001,-0.6,5936
99.100,377.5,-2.216,-0.3,5937
99.117,377.3,-8.823E-2,-0.0,5938
99.133,377.2,2.297,0.3,5939
99.150,377.1,4.379,0.7,5940
99.167,376.9,6.739,1.0,5941
99.183,376.9,8.536,1.3,5942
99.200,377.1,10.97,1.7,5943
99.217,376.7,13.00,2.0,5944
99.233,376.8,14.88,2.3,5945
99.250,377.0,16.92,2.6,5946
99.267,376.7,18.60,2.8,5947
99.284,376.6,20.21,3.1,5948
99.300,376.4,21.74,3.3,5949
99.317,376.2,23.17,3.5,5950
99.334,376.2,24.32,3.7,5951
99.350,376.0,25.41,3.9,5952
99.367,376.2,26.44,4.0,5953
99.384,376.2,26.98,4.1,5954
99.400,375.9,27.61,4.2,5955
99.417,376.1,27.92,4.2,5956
99.434,376.0,27.97,4.3,5957
99.450,375.9,27.92,4.2,5958
99.467,375.7,27.73,4.2,5959
99.484,375.8,27.09,4.1,5960
99.501,375.7,26.69,4.1,5961
99.517,375.8,25.77,3.9,5962
99.534,376.0,24.75,3.8,5963
99.551,375.6,23.32,3.6,5964
99.567,376.2,21.96,3.3,5965
99.584,376.1,20.11,3.1,5966
99.601,376.5,18.68,2.8,5967
99.617,376.4,16.76,2.5,5968
99.634,376.8,15.17,2.3,5969
99.651,376.5,13.09,2.0,5970
99.667,376.7,11.11,1.7,5971
99.684,377.0,8.876,1.3,5972
99.701,377.1,6.982,1.1,5973
99.718,377.2,4.603,0.7,5974
99.734,377.2,2.752,0.4,5975
99.751,377.2,0.375,0.1,5976
99.768,377.3,-1.478,-0.2,5977
99.784,377.4,-3.981,-0.6,5978
99.801,377.0,-5.440,-0.8,5979
99.818,376.9,-7.038,-1.1,5980
99.834,377.3,-8.418,-1.3,5981
99.851,377.1,-10.38,-1.6,5982
99.868,377.2,-11.45,-1.7,5983
99.884,376.8,-12.83,-1.9,5984
99.901,377.2,-13.70,-2.1,5985
99.918,376.7,-14.75,-2.2,5986
99.935,377.0,-15.15,-2.3,5987
99.951,376.7,-15.65,-2.4,5988
99.968,377.0,-15.74,-2.4,5989
99.985,376.7,-15.83,-2.4,5990
100.001,377.3,-15.43,-2.3,5991
100.018,377.1,-15.53,-2.4,5992
100.035,377.3,-14.50,-2.2,5993
100.051,376.8,-13.92,-2.1,5994
100.068,377.5,-12.77,-1.9,5995
100.085,377.3,-11.87,-1.8,5996
100.101,377.2,-10.35,-1.6,5997
100.118,377.0,-8.848,-1.3,5998
100.135,377.2,-7.085,-1.1,5999
100.152,377.1,-5.546,-0.8,6000
100.168,377.5,-3.025,-0.5,6001
100.185,377.3,-1.668,-0.3,6002
100.202,377.6,0.940,0.1,6003
100.218,377.2,2.500,0.4,6004
100.235,377.5,4.787,0.7,6005
100.252,376.9,6.783,1.0,6006
100.268,377.2,8.921,1.4,6007
100.285,376.5,11.03,1.7,6008
100.302,377.1,13.17,2.0,6009
100.318,376.5,14.80,2.3,6010
100.335,376.7,17.07,2.6,6011
100.352,376.4,18.64,2.8,6012
100.369,376.6,20.41,3.1,6013
100.385,376.1,21.64,3.3,6014
100.402,376.5,23.11,3.5,6015
100.419,376.2,24.19,3.7,6016
100.435,376.1,25.25,3.8,6017
100.452,376.3,25.99,4.0,6018
100.469,376.4,26.92,4.1,6019
100.485,376.2,27.08,4.1,6020
100.502,376.4,27.69,4.2,6021
100.519,376.0,27.71,4.2,6022
100.535,375.9,27.72,4.2,6023
100.552,376.2,27.27,4.1,6024
100.569,376.0,26.72,4.1,6025
100.586,376.2,25.98,4.0,6026
100.602,376.2,25.15,3.8,6027
100.619,376.4,23.90,3.6,6028
100.636,376.3,23.16,3.5,6029
100.652,376.3,21.62,3.3,6030
100.669,376.6,19.90,3.0,6031
100.686,376.9,18.48,2.8,6032
100.702,376.9,16.41,2.5,6033
100.719,377.1,14.86,2.3,6034
100.736,377.1,12.87,2.0,6035
100.752,377.1,10.96,1.7,6036
100.769,377.6,9.191,1.4,6037
100.786,377.5,6.569,1.0,6038
100.803,377.4,4.571,0.7,6039
100.819,377.4,2.619,0.4,6040
100.836,377.6,0.394,0.1,6041
100.853,377.7,-1.338,-0.2,6042
100.869,377.1,-3.780,-0.6,6043
100.886,377.6,-5.087,-0.8,6044
100.903,377.4,-7.006,-1.1,6045
100.919,377.4,-8.542,-1.3,6046
100.936,377.2,-9.882,-1.5,6047
100.953,377.2,-11.18,-1.7,6048
100.969,377.2,-12.18,-1.8,6049
100.986,377.3,-12.91,-2.0,6050
101.003,376.8,-13.86,-2.1,6051
101.020,376.9,-14.32,-2.2,6052
101.036,376.8,-14.71,-2.2,6053
101.053,376.8,-14.69,-2.2,6054
101.070,376.7,-14.70,-2.2,6055
101.086,376.7,-14.59,-2.2,6056
101.103,376.7,-14.37,-2.2,6057
101.120,376.5,-13.72,-2.1,6058
101.136,376.4,-13.22,-2.0,6059
101.153,376.5,-11.57,-1.8,6060
101.170,376.3,-10.59,-1.6,6061
101.186,376.8,-8.743,-1.3,6062
101.203,376.4,-7.562,-1.2,6063
101.220,376.4,-6.085,-0.9,6064
101.237,376.3,-4.550,-0.7,6065
101.253,376.8,-2.443,-0.4,6066
101.270,376.6,-0.706,-0.1,6067
101.287,376.5,1.166,0.2,6068
101.303,376.6,3.025,0.5,6069
101.320,376.4,5.292,0.8,6070
101.337,376.0,7.064,1.1,6071
101.353,376.4,9.238,1.4,6072
101.370,376.1,10.97,1.7,6073
101.387,376.3,13.03,2.0,6074
101.403,376.2,14.70,2.2,6075
101.420,376.3,16.68,2.5,6076
101.437,376.0,18.08,2.8,6077
101.454,376.1,20.01,3.0,6078
101.470,376.0,21.29,3.2,6079
101.487,375.7,22.71,3.5,6080
101.504,375.6,23.47,3.6,6081
101.520,375.5,24.90,3.8,6082
101.537,375.6,25.44,3.9,6083
101.554,375.6,26.13,4.0,6084
101.570,375.5,26.41,4.0,6085
101.587,375.4,26.82,4.1,6086
101.604,375.4,26.76,4.1,6087
101.620,375.6,26.90,4.1,6088
101.637,375.6,26.45,4.0,6089
101.654,375.5,25.99,4.0,6090
101.671,375.6,25.18,3.8,6091
101.687,375.5,24.41,3.7,6092
101.704,375.5,23.19,3.5,6093
101.721,375.9,22.39,3.4,6094
101.737,375.8,20.92,3.2,6095
101.754,375.9,19.75,3.0,6096
101.771,375.8,17.98,2.7,6097
101.787,376.0,16.37,2.5,6098
101.804,375.9,14.59,2.2,6099
101.821,375.7,12.76,1.9,6100
101.837,376.2,10.80,1.6,6101
101.854,376.7,9.122,1.4,6102
101.871,376.3,6.897,1.1,6103
101.888,376.4,5.023,0.8,6104
101.904,376.6,2.994,0.5,6105
101.921,376.8,1.078,0.2,6106
101.938,376.4,-0.997,-0.2,6107
101.954,376.3,-2.763,-0.4,6108
101.971,376.2,-4.446,-0.7,6109
101.988,376.4,-6.119,-0.9,6110
102.004,376.3,-7.762,-1.2,6111
102.021,376.6,-9.129,-1.4,6112
102.038,376.4,-10.56,-1.6,6113
102.054,376.4,-11.36,-1.7,6114
102.071,376.3,-12.31,-1.9,6115
102.088,376.4,-12.97,-2.0,6116
102.105,376.2,-13.43,-2.0,6117
102.121,376.3,-13.86,-2.1,6118
102.138,376.5,-13.95,-2.1,6119
102.155,376.4,-14.03,-2.1,6120
102.171,376.4,-13.93,-2.1,6121
102.188,376.3,-13.38,-2.0,6122
102.205,376.4,-12.85,-2.0,6123
102.221,376.5,-12.06,-1.8,6124
102.238,376.6,-11.10,-1.7,6125
102.255,376.7,-10.02,-1.5,6126
102.271,376.6,-8.602,-1.3,6127
102.288,376.4,-7.388,-1.1,6128
102.305,376.7,-5.796,-0.9,6129
102.322,376.6,-4.071,-0.6,6130
102.338,376.6,-2.289,-0.3,6131
102.355,376.7,-0.483,-0.1,6132
102.372,376.6,1.530,0.2,6133
102.388,376.7,3.429,0.5,6134
102.405,376.7,5.449,0.8,6135
102.422,377.0,7.171,1.1,6136
102.438,377.0,9.247,1.4,6137
102.455,376.8,11.24,1.7,6138
102.472,376.4,12.98,2.0,6139
102.488,376.5,14.92,2.3,6140
102.505,376.6,16.44,2.5,6141
102.522,376.4,18.21,2.8,6142
102.538,376.3,19.76,3.0,6143
102.555,376.3,21.06,3.2,6144
102.572,376.0,22.31,3.4,6145
102.589,376.2,23.45,3.6,6146
102.605,376.2,24.16,3.7,6147
102.622,376.2,25.24,3.8,6148
102.639,376.2,25.35,3.9,6149
102.655,376.3,26.02,4.0,6150
102.672,376.3,26.15,4.0,6151
102.689,376.2,26.12,4.0,6152
102.705,376.1,25.95,3.9,6153
102.722,376.3,25.81,3.9,6154
102.739,376.0,25.05,3.8,6155
102.755,376.3,24.73,3.8,6156
102.772,376.3,23.45,3.6,6157
102.789,376.7,22.76,3.5,6158
102.806,376.3,21.18,3.2,6159
102.822,376.6,20.03,3.0,6160
102.839,376.6,18.58,2.8,6161
102.856,376.5,17.12,2.6,6162
102.872,376.4,15.48,2.4,6163
102.889,377.1,13.93,2.1,6164
102.906,376.7,11.98,1.8,6165
102.922,377.1,10.25,1.6,6166
102.939,377.2,8.278,1.3,6167
102.956,377.4,6.341,1.0,6168
102.972,377.3,4.396,0.7,6169
102.989,377.3,2.299,0.3,6170
103.006,377.2,0.615,0.1,6171
103.023,377.1,-1.162,-0.2,6172
103.039,377.1,-2.788,-0.4,6173
103.056,377.2,-4.395,-0.7,6174
103.073,377.1,-6.183,-0.9,6175
103.089,377.2,-7.359,-1.1,6176
103.106,377.4,-8.716,-1.3,6177
103.123,376.9,-9.832,-1.5,6178
103.139,376.9,-10.82,-1.6,6179
103.156,377.2,-11.64,-1.8,6180
103.173,377.1,-12.23,-1.9,6181
103.189,377.4,-12.87,-2.0,6182
103.206,377.1,-13.18,-2.0,6183
103.223,377.2,-13.12,-2.0,6184
103.240,376.9,-12.95,-2.0,6185
103.256,377.0,-13.05,-2.0,6186
103.273,377.1,-12.74,-1.9,6187
103.290,377.2,-12.06,-1.8,6188
103.306,377.1,-11.27,-1.7,6189
103.323,377.3,-10.31,-1.6,6190
103.340,377.2,-9.227,-1.4,6191
103.356,377.3,-7.799,-1.2,6192
103.373,377.0,-6.669,-1.0,6193
103.390,377.6,-4.986,-0.8,6194
103.406,377.0,-3.655,-0.6,6195
103.423,377.2,-1.920,-0.3,6196
103.440,377.3,0.242,0.0,6197
103.457,377.1,1.710,0.3,6198
103.473,377.3,3.881,0.6,6199
103.490,377.2,5.623,0.9,6200
103.507,377.1,7.579,1.2,6201
103.523,377.2,9.656,1.5,6202
103.540,377.0,11.29,1.7,6203
103.557,377.1,13.30,2.0,6204
103.573,376.9,14.89,2.3,6205
103.590,376.8,16.44,2.5,6206
103.607,376.4,18.13,2.8,6207
103.623,376.5,19.41,3.0,6208
103.640,376.2,20.73,3.2,6209
103.657,376.5,21.76,3.3,6210
103.674,376.2,23.06,3.5,6211
103.690,376.4,23.54,3.6,6212
103.707,376.3,24.64,3.7,6213
103.724,376.3,24.96,3.8,6214
103.740,376.0,25.79,3.9,6215
103.757,376.0,25.80,3.9,6216
103.774,376.2,25.89,3.9,6217
103.790,376.1,25.88,3.9,6218
103.807,376.2,25.23,3.8,6219
103.824,376.2,24.73,3.8,6220
103.840,375.9,24.14,3.7,6221
103.857,376.0,23.27,3.5,6222
103.874,376.1,22.56,3.4,6223
103.891,376.2,21.09,3.2,6224
103.907,376.6,19.97,3.0,6225
103.924,376.3,18.48,2.8,6226
103.941,377.1,16.91,2.6,6227
103.957,377.1,15.12,2.3,6228
103.974,377.0,13.44,2.0,6229
103.991,377.0,11.54,1.8,6230
104.007,377.1,9.790,1.5,6231
104.024,377.2,7.915,1.2,6232
104.041,377.4,6.267,1.0,6233
104.057,377.3,3.954,0.6,6234
104.074,377.1,2.280,0.3,6235
104.091,377.2,0.372,0.1,6236
104.108,377.6,-1.298,-0.2,6237
104.124,377.3,-3.199,-0.5,6238
104.141,377.2,-4.746,-0.7,6239
104.158,377.2,-6.380,-1.0,6240
104.174,377.3,-7.582,-1.2,6241
104.191,376.7,-8.902,-1.4,6242
104.208,377.3,-10.21,-1.6,6243
104.224,376.8,-11.08,-1.7,6244
104.241,377.3,-11.80,-1.8,6245
104.258,376.6,-12.37,-1.9,6246
104.274,376.9,-13.23,-2.0,6247
104.291,376.7,-13.14,-2.0,6248
104.308,376.9,-13.25,-2.0,6249
104.325,376.6,-13.07,-2.0,6250
104.341,377.2,-12.94,-2.0,6251
104.358,377.1,-12.80,-1.9,6252
104.375,377.3,-11.96,-1.8,6253
104.391,377.1,-11.31,-1.7,6254
104.408,377.3,-10.15,-1.5,6255
104.425,377.3,-9.304,-1.4,6256
104.441,377.3,-7.989,-1.2,6257
104.458,377.2,-6.564,-1.0,6258
104.475,377.4,-5.123,-0.8,6259
104.491,376.9,-3.599,-0.5,6260
104.508,377.5,-1.583,-0.2,6261
104.525,377.2,9.015E-2,0.0,6262
104.542,377.2,1.889,0.3,6263
104.558,377.1,3.790,0.6,6264
104.575,377.2,5.542,0.8,6265
104.592,376.5,7.626,1.2,6266
104.608,376.7,9.508,1.4,6267
104.625,376.6,11.15,1.7,6268
104.642,376.3,12.74,1.9,6269
104.658,376.2,14.55,2.2,6270
104.675,376.0,16.32,2.5,6271
104.692,376.3,17.86,2.7,6272
104.708,376.2,18.99,2.9,6273
104.725,376.1,20.32,3.1,6274
104.742,376.3,21.56,3.3,6275
104.759,376.1,22.56,3.4,6276
104.775,376.1,23.32,3.5,6277
104.792,376.1,24.09,3.7,6278
104.809,376.3,24.52,3.7,6279
104.825,376.1,24.99,3.8,6280
104.842,376.2,25.05,3.8,6281
104.859,376.1,25.07,3.8,6282
104.875,376.2,25.09,3.8,6283
104.892,376.2,24.90,3.8,6284
104.909,376.1,24.18,3.7,6285
104.925,376.9,23.50,3.6,6286
104.942,377.1,22.69,3.4,6287
104.959,376.7,21.63,3.3,6288
104.976,376.8,20.60,3.1,6289
104.992,376.7,19.46,3.0,6290
105.009,376.4,17.95,2.7,6291
105.026,376.3,16.42,2.5,6292
105.042,376.4,14.84,2.3,6293
105.059,376.5,12.94,2.0,6294
105.076,377.0,11.28,1.7,6295
105.092,377.8,9.658,1.5,6296
105.109,377.3,7.702,1.2,6297
105.126,377.5,6.240,0.9,6298
105.142,377.4,4.195,0.6,6299
105.159,377.2,2.474,0.4,6300
105.176,377.2,0.755,0.1,6301
105.193,377.2,-0.871,-0.1,6302
105.209,377.3,-2.419,-0.4,6303
105.226,377.3,-4.152,-0.6,6304
105.243,377.3,-5.860,-0.9,6305
105.259,377.0,-7.028,-1.1,6306
105.276,377.0,-8.076,-1.2,6307
105.293,377.5,-9.145,-1.4,6308
105.309,377.5,-10.08,-1.5,6309
105.326,377.2,-11.07,-1.7,6310
105.343,377.3,-11.51,-1.7,6311
105.359,377.4,-11.98,-1.8,6312
105.376,377.6,-12.08,-1.8,6313
105.393,377.3,-12.27,-1.9,6314
105.410,377.3,-12.21,-1.9,6315
105.426,377.3,-12.13,-1.8,6316
105.443,376.8,-11.41,-1.7,6317
105.460,377.1,-10.62,-1.6,6318
105.476,377.1,-9.673,-1.5,6319
105.493,377.2,-8.945,-1.4,6320
105.510,377.4,-7.599,-1.2,6321
105.526,377.3,-6.644,-1.0,6322
105.543,377.3,-5.131,-0.8,6323
105.560,377.5,-3.571,-0.5,6324
105.576,377.5,-2.356,-0.4,6325
105.593,377.5,-0.562,-0.1,6326
105.610,377.5,1.019,0.2,6327
105.627,377.2,2.753,0.4,6328
105.643,377.2,4.563,0.7,6329
105.660,377.3,6.192,0.9,6330
105.677,377.3,8.015,1.2,6331
105.693,377.3,9.758,1.5,6332
105.710,377.2,11.48,1.7,6333
105.727,377.1,13.23,2.0,6334
105.743,377.1,14.76,2.2,6335
105.760,376.9,16.40,2.5,6336
105.777,377.0,18.05,2.7,6337
105.793,376.6,19.13,2.9,6338
105.810,376.5,20.65,3.1,6339
105.827,376.3,21.49,3.3,6340
105.844,376.4,22.62,3.4,6341
105.860,376.3,23.29,3.5,6342
105.877,376.3,24.11,3.7,6343
105.894,376.4,24.43,3.7,6344
105.910,376.6,24.86,3.8,6345
105.927,376.6,24.86,3.8,6346
105.944,376.2,24.90,3.8,6347
105.960,376.5,24.53,3.7,6348
105.977,376.5,24.29,3.7,6349
105.994,376.4,23.63,3.6,6350
106.010,376.5,23.13,3.5,6351
106.027,376.5,21.75,3.3,6352
106.044,376.8,20.92,3.2,6353
106.060,376.5,19.75,3.0,6354
106.077,376.9,18.72,2.8,6355
106.094,376.4,17.15,2.6,6356
106.111,376.6,16.21,2.5,6357
106.127,376.7,14.32,2.2,6358
106.144,376.9,12.92,2.0,6359
106.161,376.4,10.98,1.7,6360
106.177,376.9,9.530,1.4,6361
106.194,376.6,7.592,1.2,6362
106.211,376.8,6.029,0.9,6363
106.227,376.5,4.121,0.6,6364
106.244,376.9,2.467,0.4,6365
106.261,376.7,0.749,0.1,6366
106.277,376.8,-0.766,-0.1,6367
106.294,376.8,-2.393,-0.4,6368
106.311,376.8,-4.020,-0.6,6369
106.328,376.6,-5.457,-0.8,6370
106.344,376.6,-6.651,-1.0,6371
106.361,376.5,-7.819,-1.2,6372
106.378,376.4,-8.619,-1.3,6373
106.394,376.6,-9.539,-1.5,6374
106.411,376.8,-10.17,-1.5,6375
106.428,376.3,-10.69,-1.6,6376
106.444,376.7,-11.23,-1.7,6377
106.461,376.6,-11.24,-1.7,6378
106.478,376.4,-11.30,-1.7,6379
106.494,376.5,-11.23,-1.7,6380
106.511,376.9,-10.89,-1.7,6381
106.528,376.1,-10.74,-1.6,6382
106.545,376.6,-9.745,-1.5,6383
106.561,376.3,-9.062,-1.4,6384
106.578,376.4,-8.019,-1.2,6385
106.595,376.5,-7.008,-1.1,6386
106.611,376.6,-5.753,-0.9,6387
106.628,376.6,-4.103,-0.6,6388
106.645,376.5,-3.109,-0.5,6389
106.661,376.6,-1.175,-0.2,6390
106.678,376.8,0.160,0.0,6391
106.695,376.6,2.182,0.3,6392
106.711,376.7,3.715,0.6,6393
106.728,376.5,5.276,0.8,6394
106.745,376.3,6.824,1.0,6395
106.762,376.6,8.786,1.3,6396
106.778,376.0,10.19,1.6,6397
106.795,376.2,12.09,1.8,6398
106.812,375.9,13.60,2.1,6399
106.828,375.9,15.48,2.4,6400
106.845,376.0,16.58,2.5,6401
106.862,375.9,18.16,2.8,6402
106.878,375.4,19.04,2.9,6403
106.895,375.9,20.61,3.1,6404
106.912,375.7,21.29,3.2,6405
106.928,375.6,22.40,3.4,6406
106.945,375.5,22.79,3.5,6407
106.962,375.7,23.57,3.6,6408
106.979,375.5,23.72,3.6,6409
106.995,375.4,24.28,3.7,6410
107.012,375.6,24.10,3.7,6411
107.029,375.6,24.33,3.7,6412
107.045,375.4,23.83,3.6,6413
107.062,375.9,23.79,3.6,6414
107.079,375.8,22.54,3.4,6415
107.095,375.9,22.40,3.4,6416
107.112,375.8,21.14,3.2,6417
107.129,376.1,20.25,3.1,6418
107.145,375.9,18.94,2.9,6419
107.162,376.1,18.15,2.8,6420
107.179,376.2,16.44,2.5,6421
107.196,376.4,15.43,2.3,6422
107.212,375.7,13.61,2.1,6423
107.229,376.7,12.47,1.9,6424
107.246,376.2,10.39,1.6,6425
107.262,376.7,9.109,1.4,6426
107.279,376.4,6.946,1.1,6427
107.296,376.7,5.452,0.8,6428
107.312,376.6,3.608,0.5,6429
107.329,376.8,2.012,0.3,6430
107.346,376.3,-2.870E-2,-0.0,6431
107.362,377.1,-1.373,-0.2,6432
107.379,376.7,-3.057,-0.5,6433
107.396,376.9,-4.067,-0.6,6434
107.413,376.8,-5.713,-0.9,6435
107.429,376.5,-6.866,-1.0,6436
107.446,376.6,-8.054,-1.2,6437
107.463,376.6,-8.728,-1.3,6438
107.479,376.6,-9.555,-1.5,6439
107.496,376.7,-9.641,-1.5,6440
107.513,376.5,-10.59,-1.6,6441
107.529,376.5,-10.68,-1.6,6442
107.546,376.6,-10.93,-1.7,6443
107.563,376.6,-11.07,-1.7,6444
107.579,376.7,-11.02,-1.7,6445
107.596,376.5,-10.76,-1.6,6446
107.613,376.4,-10.31,-1.6,6447
107.630,376.7,-9.500,-1.4,6448
107.646,376.5,-9.145,-1.4,6449
107.663,376.8,-7.628,-1.2,6450
107.680,376.5,-6.965,-1.1,6451
107.696,376.6,-5.758,-0.9,6452
107.713,376.4,-4.393,-0.7,6453
107.730,376.3,-2.971,-0.5,6454
107.746,376.4,-1.420,-0.2,6455
107.763,376.5,8.122E-2,0.0,6456
107.780,376.3,1.497,0.2,6457
107.796,376.5,3.645,0.6,6458
107.813,375.8,5.157,0.8,6459
107.830,376.4,6.909,1.1,6460
107.847,376.3,8.554,1.3,6461
107.863,376.2,10.34,1.6,6462
107.880,376.2,12.00,1.8,6463
107.897,376.3,13.53,2.1,6464
107.913,376.0,15.01,2.3,6465
107.930,376.2,16.37,2.5,6466
107.947,376.3,17.57,2.7,6467
107.963,376.1,18.85,2.9,6468
107.980,375.8,19.82,3.0,6469
107.997,376.0,20.80,3.2,6470
108.013,375.7,21.60,3.3,6471
108.030,375.6,22.22,3.4,6472
108.047,375.6,22.61,3.4,6473
108.064,375.5,23.20,3.5,6474
108.080,375.6,23.28,3.5,6475
108.097,375.6,23.46,3.6,6476
108.114,375.6,23.33,3.6,6477
108.130,375.6,23.26,3.5,6478
108.147,375.9,22.73,3.5,6479
108.164,375.9,22.26,3.4,6480
108.180,375.6,21.48,3.3,6481
108.197,375.5,20.59,3.1,6482
108.214,375.9,19.58,3.0,6483
108.230,376.2,18.69,2.8,6484
108.247,375.7,17.19,2.6,6485
108.264,376.3,16.00,2.4,6486
108.281,375.9,14.54,2.2,6487
108.297,376.3,13.00,2.0,6488
108.314,376.4,11.54,1.8,6489
108.331,376.4,9.736,1.5,6490
108.347,376.6,8.142,1.2,6491
108.364,376.6,6.635,1.0,6492
108.381,376.1,4.837,0.7,6493
108.397,376.9,3.464,0.5,6494
108.414,376.8,1.848,0.3,6495
108.431,376.9,0.176,0.0,6496
108.447,377.1,-1.466,-0.2,6497
108.464,376.6,-2.765,-0.4,6498
108.481,377.1,-4.138,-0.6,6499
108.498,377.0,-5.367,-0.8,6500
108.514,377.2,-6.581,-1.0,6501
108.531,377.2,-7.637,-1.2,6502
108.548,377.1,-8.804,-1.3,6503
108.564,377.4,-9.260,-1.4,6504
108.581,377.1,-9.916,-1.5,6505
108.598,377.5,-10.23,-1.6,6506
108.614,377.3,-10.48,-1.6,6507
108.631,377.2,-10.67,-1.6,6508
108.648,377.2,-10.55,-1.6,6509
108.664,377.4,-10.38,-1.6,6510
108.681,377.4,-10.10,-1.5,6511
108.698,377.4,-9.603,-1.5,6512
108.715,377.2,-9.071,-1.4,6513
108.731,377.1,-8.186,-1.2,6514
108.748,377.4,-6.963,-1.1,6515
108.765,377.2,-6.011,-0.9,6516
108.781,377.4,-4.571,-0.7,6517
108.798,377.5,-3.389,-0.5,6518
108.815,377.2,-2.018,-0.3,6519
108.831,377.3,-0.579,-0.1,6520
108.848,377.1,0.802,0.1,6521
108.865,377.2,2.423,0.4,6522
108.881,377.2,4.171,0.6,6523
108.898,377.1,5.739,0.9,6524
108.915,377.1,7.582,1.2,6525
108.932,377.3,9.039,1.4,6526
108.948,377.3,10.77,1.6,6527
108.965,377.3,12.18,1.8,6528
108.982,377.1,13.75,2.1,6529
108.998,377.0,15.33,2.3,6530
109.015,376.9,16.62,2.5,6531
109.032,376.9,17.54,2.7,6532
109.048,377.0,18.99,2.9,6533
109.065,376.8,19.81,3.0,6534
109.082,377.1,21.09,3.2,6535
109.098,376.7,21.52,3.3,6536
109.115,376.8,22.38,3.4,6537
109.132,376.5,22.68,3.4,6538
109.149,376.7,23.20,3.5,6539
109.165,376.4,23.30,3.5,6540
109.182,376.7,23.46,3.6,6541
109.199,376.5,23.30,3.5,6542
109.215,376.4,23.33,3.5,6543
109.232,376.4,22.54,3.4,6544
109.249,376.6,22.31,3.4,6545
109.265,376.5,21.30,3.2,6546
109.282,376.4,20.56,3.1,6547
109.299,376.3,19.71,3.0,6548
109.315,376.5,18.80,2.9,6549
109.332,376.7,17.53,2.7,6550
109.349,376.7,16.33,2.5,6551
109.365,376.6,14.58,2.2,6552
109.382,377.1,13.40,2.0,6553
109.399,376.9,11.82,1.8,6554
109.416,377.0,10.27,1.6,6555
109.432,377.1,8.637,1.3,6556
109.449,377.1,7.051,1.1,6557
109.466,377.4,5.640,0.9,6558
109.482,377.4,3.763,0.6,6559
109.499,377.3,2.007,0.3,6560
109.516,377.6,0.698,0.1,6561
109.532,377.3,-0.758,-0.1,6562
109.549,377.6,-2.155,-0.3,6563
109.566,377.1,-3.604,-0.5,6564
109.582,377.6,-4.786,-0.7,6565
109.599,377.3,-6.101,-0.9,6566
109.616,377.3,-6.839,-1.0,6567
109.633,377.3,-7.683,-1.2,6568
109.649,377.5,-8.270,-1.3,6569
109.666,377.2,-9.252,-1.4,6570
109.683,377.5,-9.295,-1.4,6571
109.699,377.2,-9.811,-1.5,6572
109.716,377.2,-9.874,-1.5,6573
109.733,377.3,-9.745,-1.5,6574
109.749,377.3,-9.566,-1.5,6575
109.766,377.2,-9.060,-1.4,6576
109.783,377.4,-8.469,-1.3,6577
109.799,377.3,-7.961,-1.2,6578
109.816,377.3,-7.004,-1.1,6579
109.833,377.1,-6.239,-0.9,6580
109.850,377.3,-5.089,-0.8,6581
109.866,377.1,-3.845,-0.6,6582
109.883,377.4,-2.492,-0.4,6583
109.900,377.4,-1.083,-0.2,6584
109.916,377.4,0.351,0.1,6585
109.933,377.2,1.621,0.2,6586
