,mass A,,,,
t,x,y,θ,frame,
72.944,485.1,-75.77,-8.9,4370
72.961,484.8,-79.05,-9.3,4371
72.978,484.2,-81.68,-9.6,4372
72.994,483.9,-83.86,-9.8,4373
73.011,483.7,-85.24,-10.0,4374
73.028,483.5,-85.85,-10.1,4375
73.044,483.5,-86.15,-10.1,4376
73.061,483.7,-85.66,-10.0,4377
73.078,483.8,-84.95,-10.0,4378
73.094,484.1,-82.81,-9.7,4379
73.111,484.4,-80.20,-9.4,4380
73.128,484.7,-77.27,-9.1,4381
73.145,485.6,-73.38,-8.6,4382
73.161,485.9,-69.32,-8.1,4383
73.178,486.7,-64.60,-7.6,4384
73.195,487.0,-59.18,-6.9,4385
73.211,487.7,-53.45,-6.3,4386
73.228,488.5,-47.14,-5.5,4387
73.245,488.9,-40.35,-4.7,4388
73.261,489.3,-33.77,-3.9,4389
73.278,489.7,-26.21,-3.1,4390
73.295,489.9,-18.80,-2.2,4391
73.311,490.5,-11.27,-1.3,4392
73.328,490.4,-3.673,-0.4,4393
73.345,490.6,4.809,0.6,4394
73.362,490.3,11.98,1.4,4395
73.378,490.2,19.64,2.3,4396
73.395,489.7,28.02,3.3,4397
73.412,489.3,34.52,4.0,4398
73.428,488.6,42.98,5.0,4399
73.445,487.8,50.78,5.9,4400
73.462,486.8,57.44,6.7,4401
73.478,486.5,61.85,7.2,4402
73.495,485.7,67.88,8.0,4403
73.512,484.6,74.01,8.7,4404
73.528,483.9,79.52,9.3,4405
73.545,482.9,84.55,9.9,4406
73.562,482.0,89.09,10.5,4407
73.579,481.8,90.57,10.6,4408
73.595,481.0,94.87,11.2,4409
73.612,480.9,96.15,11.3,4410
73.629,480.0,98.80,11.6,4411
73.645,479.9,98.37,11.6,4412
73.662,480.0,99.04,11.7,4413
73.679,480.0,99.33,11.7,4414
73.695,480.1,98.56,11.6,4415
73.712,480.8,95.31,11.2,4416
73.729,481.1,95.55,11.2,4417
73.745,481.8,90.58,10.6,4418
73.762,482.7,85.77,10.1,4419
73.779,483.0,85.13,10.0,4420
73.796,483.8,80.22,9.4,4421
73.812,484.8,74.48,8.7,4422
73.829,485.7,68.00,8.0,4423
73.846,486.6,61.95,7.3,4424
73.862,487.4,55.19,6.5,4425
73.879,487.8,51.15,6.0,4426
73.896,488.7,43.70,5.1,4427
73.912,489.3,35.17,4.1,4428
73.929,489.7,28.91,3.4,4429
73.946,489.9,21.97,2.6,4430
73.962,490.4,13.93,1.6,4431
73.979,490.5,5.835,0.7,4432
73.996,490.8,-1.464,-0.2,4433
74.013,490.6,-9.392,-1.1,4434
74.029,490.6,-17.03,-2.0,4435
74.046,490.3,-24.45,-2.9,4436
74.063,489.8,-31.41,-3.7,4437
74.079,489.6,-37.86,-4.4,4438
74.096,488.8,-44.25,-5.2,4439
74.113,488.3,-50.47,-5.9,4440
74.129,487.8,-55.99,-6.5,4441
74.146,486.9,-61.40,-7.2,4442
74.163,486.3,-65.91,-7.7,4443
74.179,485.9,-70.28,-8.2,4444
74.196,485.2,-73.55,-8.6,4445
74.213,484.9,-76.49,-9.0,4446
74.230,484.4,-79.13,-9.3,4447
74.246,484.2,-80.76,-9.5,4448
74.263,483.9,-81.77,-9.6,4449
74.280,483.7,-82.07,-9.6,4450
74.296,483.8,-81.97,-9.6,4451
74.313,483.9,-81.04,-9.5,4452
74.330,484.2,-79.78,-9.4,4453
74.346,484.3,-77.57,-9.1,4454
74.363,485.0,-75.15,-8.8,4455
74.380,485.3,-71.84,-8.4,4456
74.396,485.9,-68.02,-8.0,4457
74.413,486.6,-63.70,-7.5,4458
74.430,487.1,-58.77,-6.9,4459
74.447,487.8,-53.37,-6.2,4460
74.463,488.4,-47.42,-5.5,4461
74.480,488.9,-41.45,-4.8,4462
74.497,489.4,-34.96,-4.1,4463
74.513,489.8,-28.01,-3.3,4464
74.530,490.4,-21.18,-2.5,4465
74.547,490.3,-13.70,-1.6,4466
74.563,490.4,-6.433,-0.8,4467
74.580,490.6,1.176,0.1,4468
74.597,490.4,8.932,1.0,4469
74.613,490.2,16.63,1.9,4470
74.630,489.7,24.62,2.9,4471
74.647,489.5,31.43,3.7,4472
74.664,488.8,40.17,4.7,4473
74.680,488.3,44.96,5.3,4474
74.697,487.7,52.63,6.2,4475
74.714,486.8,59.33,6.9,4476
74.730,485.9,66.16,7.8,4477
74.747,485.5,68.85,8.1,4478
74.764,484.7,74.37,8.7,4479
74.780,483.8,80.30,9.4,4480
74.797,483.0,85.23,10.0,4481
74.814,482.8,86.12,10.1,4482
74.830,481.9,90.56,10.6,4483
74.847,481.1,93.79,11.0,4484
74.864,481.0,94.54,11.1,4485
74.881,480.9,95.45,11.2,4486
74.897,480.8,95.10,11.2,4487
74.914,480.9,96.00,11.3,4488
74.931,481.0,95.99,11.3,4489
74.947,481.1,95.65,11.2,4490
74.964,481.8,91.58,10.8,4491
74.981,481.9,90.43,10.6,4492
74.997,482.8,86.19,10.1,4493
75.014,483.8,82.42,9.7,4494
75.031,483.8,79.84,9.4,4495
75.047,484.9,75.53,8.9,4496
75.064,484.9,71.37,8.4,4497
75.081,486.5,62.87,7.4,4498
75.098,486.8,59.38,7.0,4499
75.114,487.7,52.89,6.2,4500
75.131,488.4,45.14,5.3,4501
75.148,488.8,40.30,4.7,4502
75.164,489.5,32.10,3.8,4503
75.181,489.6,24.73,2.9,4504
75.198,490.2,17.04,2.0,4505
75.214,490.4,9.886,1.2,4506
75.231,490.5,2.517,0.3,4507
75.248,490.7,-4.592,-0.5,4508
75.264,490.4,-12.09,-1.4,4509
75.281,490.2,-19.70,-2.3,4510
75.298,490.2,-26.94,-3.1,4511
75.315,489.8,-33.60,-3.9,4512
75.331,489.3,-39.86,-4.7,4513
75.348,488.7,-45.68,-5.3,4514
75.365,488.1,-51.54,-6.0,4515
75.381,487.7,-56.45,-6.6,4516
75.398,487.3,-61.18,-7.2,4517
75.415,486.7,-65.52,-7.7,4518
75.431,486.4,-68.93,-8.1,4519
75.448,485.7,-72.72,-8.5,4520
75.465,485.5,-75.07,-8.8,4521
75.481,485.0,-76.91,-9.0,4522
75.498,484.8,-78.34,-9.2,4523
75.515,484.6,-78.70,-9.2,4524
75.532,484.7,-79.01,-9.3,4525
75.548,484.6,-78.34,-9.2,4526
75.565,485.0,-77.52,-9.1,4527
75.582,484.9,-75.92,-8.9,4528
75.598,485.4,-73.57,-8.6,4529
75.615,485.6,-70.51,-8.3,4530
75.632,486.1,-67.27,-7.9,4531
75.648,486.7,-63.11,-7.4,4532
75.665,487.3,-58.85,-6.9,4533
75.682,487.8,-53.83,-6.3,4534
75.698,488.6,-48.73,-5.7,4535
75.715,488.8,-42.84,-5.0,4536
75.732,489.7,-36.36,-4.2,4537
75.748,489.7,-30.24,-3.5,4538
75.765,490.5,-23.54,-2.7,4539
75.782,490.5,-16.34,-1.9,4540
75.799,490.7,-9.397,-1.1,4541
75.815,490.7,-1.487,-0.2,4542
75.832,490.6,5.256,0.6,4543
75.849,490.4,12.45,1.5,4544
75.865,490.5,19.84,2.3,4545
75.882,489.7,27.20,3.2,4546
75.899,489.6,34.22,4.0,4547
75.915,488.7,41.21,4.8,4548
75.932,487.8,48.69,5.7,4549
75.949,487.6,53.65,6.3,4550
75.965,486.7,59.67,7.0,4551
75.982,485.9,65.83,7.7,4552
75.999,484.8,72.29,8.5,4553
76.016,484.7,74.41,8.7,4554
76.032,483.8,79.86,9.4,4555
76.049,482.9,84.52,9.9,4556
76.066,482.8,86.52,10.2,4557
76.082,482.0,90.01,10.6,4558
76.099,481.8,89.87,10.6,4559
76.116,481.0,93.76,11.0,4560
76.132,480.9,95.02,11.2,4561
76.149,480.9,94.37,11.1,4562
76.166,481.0,94.80,11.1,4563
76.182,480.9,94.21,11.1,4564
76.199,481.9,91.65,10.8,4565
76.216,481.8,90.16,10.6,4566
76.233,482.9,86.14,10.1,4567
76.249,482.9,84.61,9.9,4568
76.266,483.9,79.54,9.3,4569
76.283,484.7,75.13,8.8,4570
76.299,485.6,69.80,8.2,4571
76.316,485.7,66.55,7.8,4572
76.333,486.8,60.39,7.1,4573
76.349,487.6,53.06,6.2,4574
76.366,488.5,46.76,5.5,4575
76.383,488.8,42.02,4.9,4576
76.399,489.5,33.58,3.9,4577
76.416,489.8,27.99,3.3,4578
76.433,490.2,19.01,2.2,4579
76.450,490.6,13.03,1.5,4580
76.466,490.6,5.659,0.7,4581
76.483,490.6,-1.717,-0.2,4582
76.500,490.7,-8.416,-1.0,4583
76.516,490.5,-15.53,-1.8,4584
76.533,490.4,-22.42,-2.6,4585
76.550,489.9,-28.75,-3.4,4586
76.566,489.5,-34.95,-4.1,4587
76.583,489.0,-41.18,-4.8,4588
76.600,488.3,-46.70,-5.5,4589
76.616,487.8,-51.68,-6.0,4590
76.633,487.6,-56.33,-6.6,4591
76.650,487.0,-60.87,-7.1,4592
76.667,486.6,-64.76,-7.6,4593
76.683,486.1,-67.96,-8.0,4594
76.700,485.8,-70.43,-8.2,4595
76.717,485.2,-72.61,-8.5,4596
76.733,485.2,-74.10,-8.7,4597
76.750,485.0,-75.29,-8.8,4598
76.767,484.9,-75.57,-8.9,4599
76.783,484.9,-75.47,-8.8,4600
76.800,485.1,-74.79,-8.8,4601
76.817,485.2,-73.20,-8.6,4602
76.833,485.7,-71.30,-8.4,4603
76.850,486.0,-68.54,-8.0,4604
76.867,486.4,-65.66,-7.7,4605
76.884,486.9,-61.79,-7.2,4606
76.900,487.3,-57.82,-6.8,4607
76.917,487.9,-52.97,-6.2,4608
76.934,488.4,-48.25,-5.6,4609
76.950,488.8,-42.59,-5.0,4610
76.967,489.4,-37.28,-4.4,4611
76.984,489.8,-31.02,-3.6,4612
77.000,490.0,-24.82,-2.9,4613
77.017,490.7,-18.27,-2.1,4614
77.034,490.7,-11.26,-1.3,4615
77.050,490.5,-4.991,-0.6,4616
77.067,490.6,2.749,0.3,4617
77.084,490.6,9.567,1.1,4618
77.101,490.3,16.09,1.9,4619
77.117,489.8,23.57,2.8,4620
77.134,489.5,30.03,3.5,4621
77.151,489.1,35.74,4.2,4622
77.167,488.5,42.67,5.0,4623
77.184,487.8,49.52,5.8,4624
77.201,486.9,56.40,6.6,4625
77.217,486.5,60.01,7.0,4626
77.234,485.7,66.29,7.8,4627
77.251,484.9,71.58,8.4,4628
77.267,484.7,74.19,8.7,4629
77.284,483.8,78.63,9.2,4630
77.301,482.9,83.55,9.8,4631
77.318,482.9,85.11,10.0,4632
77.334,482.7,85.61,10.1,4633
77.351,481.9,89.28,10.5,4634
77.368,481.9,90.21,10.6,4635
77.384,481.9,89.80,10.6,4636
77.401,481.9,89.84,10.6,4637
77.418,481.9,90.17,10.6,4638
77.434,482.0,88.79,10.4,4639
77.451,482.7,85.35,10.0,4640
77.468,483.7,81.80,9.6,4641
77.484,483.8,80.00,9.4,4642
77.501,484.7,75.49,8.9,4643
77.518,484.8,73.93,8.7,4644
77.535,485.7,68.70,8.1,4645
77.551,486.4,62.61,7.3,4646
77.568,486.8,59.78,7.0,4647
77.585,487.8,54.52,6.4,4648
77.601,488.4,46.43,5.4,4649
77.618,488.8,42.97,5.0,4650
77.635,489.5,35.18,4.1,4651
77.651,489.7,29.54,3.5,4652
77.668,490.1,21.23,2.5,4653
77.685,490.6,15.37,1.8,4654
77.701,490.6,8.061,0.9,4655
77.718,490.8,1.377,0.2,4656
77.735,490.5,-5.934,-0.7,4657
77.752,490.6,-12.61,-1.5,4658
77.768,490.4,-19.31,-2.3,4659
77.785,490.0,-25.52,-3.0,4660
77.802,489.8,-31.46,-3.7,4661
77.818,489.3,-37.44,-4.4,4662
77.835,488.9,-42.59,-5.0,4663
77.852,488.7,-47.55,-5.6,4664
77.868,487.9,-52.03,-6.1,4665
77.885,487.6,-56.41,-6.6,4666
77.902,486.8,-60.36,-7.1,4667
77.918,486.4,-63.83,-7.5,4668
77.935,486.1,-66.48,-7.8,4669
77.952,485.7,-68.87,-8.1,4670
77.969,485.5,-70.47,-8.3,4671
77.985,485.6,-71.66,-8.4,4672
78.002,485.1,-72.57,-8.5,4673
78.019,485.6,-71.66,-8.4,4674
78.035,485.4,-71.78,-8.4,4675
78.052,485.8,-70.67,-8.3,4676
78.069,485.8,-68.80,-8.1,4677
78.085,486.0,-66.73,-7.8,4678
78.102,486.6,-63.70,-7.5,4679
78.119,486.8,-60.76,-7.1,4680
78.135,487.3,-56.68,-6.6,4681
78.152,487.7,-52.17,-6.1,4682
78.169,488.0,-47.38,-5.5,4683
78.186,488.8,-42.26,-4.9,4684
78.202,489.1,-37.43,-4.4,4685
78.219,489.6,-31.48,-3.7,4686
78.236,490.1,-25.68,-3.0,4687
78.252,490.4,-19.35,-2.3,4688
78.269,490.8,-12.62,-1.5,4689
78.286,490.8,-6.056,-0.7,4690
78.302,490.7,0.639,0.1,4691
78.319,490.5,7.182,0.8,4692
78.336,490.3,13.71,1.6,4693
78.352,490.2,19.81,2.3,4694
78.369,490.1,25.66,3.0,4695
78.386,489.6,33.33,3.9,4696
78.403,489.3,38.79,4.5,4697
78.419,488.5,44.40,5.2,4698
78.436,487.7,51.50,6.0,4699
78.453,487.4,55.54,6.5,4700
78.469,486.6,60.93,7.1,4701
78.486,485.9,66.76,7.8,4702
78.503,485.5,68.64,8.0,4703
78.519,484.7,73.31,8.6,4704
78.536,484.5,75.74,8.9,4705
78.553,483.9,81.00,9.5,4706
78.569,483.8,81.09,9.5,4707
78.586,483.0,84.98,10.0,4708
78.603,482.9,85.27,10.0,4709
78.620,482.8,85.73,10.1,4710
78.636,482.8,85.85,10.1,4711
78.653,482.8,85.35,10.0,4712
78.670,483.0,85.19,10.0,4713
78.686,482.9,83.93,9.9,4714
78.703,483.6,79.67,9.4,4715
78.720,483.9,78.58,9.2,4716
78.736,484.7,73.65,8.6,4717
78.753,485.7,69.97,8.2,4718
78.770,485.7,66.38,7.8,4719
78.786,486.6,62.55,7.3,4720
78.803,486.7,59.57,7.0,4721
78.820,487.6,52.61,6.2,4722
78.837,488.5,46.92,5.5,4723
78.853,488.6,42.28,4.9,4724
78.870,489.4,34.99,4.1,4725
78.887,489.6,29.24,3.4,4726
78.903,489.8,23.63,2.8,4727
78.920,490.4,16.34,1.9,4728
78.937,490.3,9.683,1.1,4729
78.953,490.7,3.502,0.4,4730
78.970,490.6,-3.538,-0.4,4731
78.987,490.3,-10.05,-1.2,4732
79.003,490.6,-16.32,-1.9,4733
79.020,490.3,-22.70,-2.7,4734
79.037,490.0,-28.32,-3.3,4735
79.054,489.8,-34.03,-4.0,4736
79.070,489.2,-39.41,-4.6,4737
79.087,488.8,-44.33,-5.2,4738
79.104,488.5,-49.09,-5.7,4739
79.120,487.9,-53.03,-6.2,4740
79.137,487.7,-57.07,-6.7,4741
79.154,487.0,-60.32,-7.1,4742
79.170,486.9,-63.10,-7.4,4743
79.187,486.5,-65.51,-7.7,4744
79.204,486.1,-67.28,-7.9,4745
79.220,485.9,-68.38,-8.0,4746
79.237,485.8,-69.21,-8.1,4747
79.254,485.8,-69.29,-8.1,4748
79.271,485.8,-68.98,-8.1,4749
79.287,485.8,-68.15,-8.0,4750
79.304,486.1,-66.55,-7.8,4751
79.321,486.3,-64.54,-7.6,4752
79.337,486.7,-62.00,-7.3,4753
79.354,487.0,-58.78,-6.9,4754
79.371,487.3,-55.74,-6.5,4755
79.387,487.8,-51.63,-6.0,4756
79.404,488.4,-47.21,-5.5,4757
79.421,488.7,-42.65,-5.0,4758
79.437,489.3,-37.47,-4.4,4759
79.454,489.8,-31.86,-3.7,4760
79.471,490.1,-26.61,-3.1,4761
79.488,490.4,-20.49,-2.4,4762
79.504,490.6,-14.40,-1.7,4763
79.521,490.9,-8.343,-1.0,4764
79.538,490.9,-0.953,-0.1,4765
79.554,490.8,5.555,0.6,4766
79.571,490.6,11.56,1.3,4767
79.588,490.4,17.50,2.0,4768
79.604,489.8,24.55,2.9,4769
79.621,489.5,30.34,3.5,4770
79.638,488.8,37.52,4.4,4771
79.654,488.7,43.09,5.0,4772
79.671,487.8,49.08,5.7,4773
79.688,487.5,53.12,6.2,4774
79.705,486.8,59.45,7.0,4775
79.721,486.5,61.84,7.2,4776
79.738,485.7,68.44,8.0,4777
79.755,484.9,72.64,8.5,4778
79.771,484.8,74.44,8.7,4779
79.788,484.5,75.85,8.9,4780
79.805,483.8,79.88,9.4,4781
79.821,483.7,80.79,9.5,4782
79.838,483.0,84.23,9.9,4783
79.855,482.9,84.69,9.9,4784
79.871,483.0,85.11,10.0,4785
79.888,482.9,84.65,9.9,4786
79.905,482.9,84.83,10.0,4787
79.922,483.8,81.38,9.5,4788
79.938,484.0,80.51,9.4,4789
79.955,484.6,76.01,8.9,4790
79.972,484.8,73.70,8.6,4791
79.988,485.6,69.77,8.2,4792
80.005,485.8,66.95,7.8,4793
80.022,486.7,62.17,7.3,4794
80.038,486.7,59.48,7.0,4795
80.055,487.7,53.52,6.3,4796
80.072,488.3,47.41,5.5,4797
80.088,488.8,43.88,5.1,4798
80.105,489.2,36.56,4.3,4799
80.122,489.7,31.48,3.7,4800
80.139,490.4,24.90,2.9,4801
80.155,490.6,19.18,2.2,4802
80.172,490.7,12.86,1.5,4803
80.189,490.6,6.046,0.7,4804
80.205,490.5,-0.494,-0.1,4805
80.222,490.7,-6.249,-0.7,4806
80.239,490.5,-12.69,-1.5,4807
80.255,490.5,-18.74,-2.2,4808
80.272,490.5,-24.75,-2.9,4809
80.289,490.0,-30.17,-3.5,4810
80.305,489.7,-35.26,-4.1,4811
80.322,489.3,-40.28,-4.7,4812
80.339,488.6,-44.71,-5.2,4813
80.356,488.6,-48.87,-5.7,4814
80.372,488.0,-52.61,-6.2,4815
80.389,487.8,-56.27,-6.6,4816
80.406,487.3,-59.01,-6.9,4817
80.422,487.1,-61.71,-7.2,4818
80.439,487.0,-63.35,-7.4,4819
80.456,486.7,-64.97,-7.6,4820
80.472,486.5,-65.54,-7.7,4821
80.489,486.4,-66.15,-7.7,4822
80.506,486.5,-65.97,-7.7,4823
80.522,486.6,-65.22,-7.6,4824
80.539,486.7,-64.30,-7.5,4825
80.556,487.0,-62.30,-7.3,4826
80.572,487.3,-60.18,-7.0,4827
80.589,487.7,-57.33,-6.7,4828
80.606,488.1,-54.17,-6.3,4829
80.623,488.2,-50.56,-5.9,4830
80.639,488.8,-46.43,-5.4,4831
80.656,489.3,-42.00,-4.9,4832
80.673,489.5,-37.63,-4.4,4833
80.689,489.9,-32.17,-3.8,4834
80.706,490.3,-26.85,-3.1,4835
80.723,490.5,-21.39,-2.5,4836
80.739,491.0,-15.53,-1.8,4837
80.756,490.8,-9.095,-1.1,4838
80.773,491.3,-3.297,-0.4,4839
80.789,490.8,3.136,0.4,4840
80.806,491.1,8.721,1.0,4841
80.823,490.6,15.70,1.8,4842
80.840,490.4,21.29,2.5,4843
80.856,490.3,26.90,3.1,4844
80.873,489.7,33.38,3.9,4845
80.890,489.5,38.36,4.5,4846
80.906,488.8,45.07,5.3,4847
80.923,488.4,47.95,5.6,4848
80.940,487.7,54.99,6.4,4849
80.956,486.7,59.51,7.0,4850
80.973,486.7,62.84,7.4,4851
80.990,485.8,67.63,7.9,4852
81.006,485.5,69.22,8.1,4853
81.023,484.8,73.85,8.7,4854
81.040,484.7,74.57,8.7,4855
81.057,483.9,79.14,9.3,4856
81.073,483.8,79.72,9.4,4857
81.090,483.8,80.34,9.4,4858
81.107,483.8,80.42,9.4,4859
81.123,483.7,79.87,9.4,4860
81.140,483.7,79.71,9.4,4861
81.157,483.9,79.97,9.4,4862
81.173,484.5,75.76,8.9,4863
81.190,484.7,74.29,8.7,4864
81.207,484.9,73.41,8.6,4865
81.223,485.5,68.13,8.0,4866
81.240,485.9,67.04,7.9,4867
81.257,486.6,61.65,7.2,4868
81.274,487.5,56.76,6.6,4869
81.290,487.8,53.56,6.3,4870
81.307,487.7,50.00,5.9,4871
81.324,488.6,43.53,5.1,4872
81.340,488.8,38.38,4.5,4873
81.357,489.5,31.68,3.7,4874
81.374,489.8,26.47,3.1,4875
81.390,490.0,19.28,2.3,4876
81.407,490.4,13.40,1.6,4877
81.424,490.6,7.927,0.9,4878
81.440,490.6,1.869,0.2,4879
81.457,490.5,-4.445,-0.5,4880
81.474,490.6,-10.26,-1.2,4881
81.491,490.4,-16.27,-1.9,4882
81.507,490.2,-22.01,-2.6,4883
81.524,489.8,-27.44,-3.2,4884
81.541,489.4,-32.37,-3.8,4885
81.557,489.2,-37.08,-4.3,4886
81.574,488.7,-41.69,-4.9,4887
81.591,488.3,-45.29,-5.3,4888
81.607,488.4,-48.99,-5.7,4889
81.624,487.8,-52.83,-6.2,4890
81.641,487.7,-55.61,-6.5,4891
81.657,487.2,-58.10,-6.8,4892
81.674,487.2,-60.07,-7.0,4893
81.691,486.9,-61.65,-7.2,4894
81.708,486.7,-62.35,-7.3,4895
81.724,486.8,-62.75,-7.3,4896
81.741,486.7,-62.80,-7.4,4897
81.758,487.0,-62.30,-7.3,4898
81.774,486.9,-61.31,-7.2,4899
81.791,486.9,-60.18,-7.0,4900
81.808,487.3,-58.19,-6.8,4901
81.824,487.4,-55.34,-6.5,4902
81.841,487.8,-52.54,-6.1,4903
81.858,488.1,-49.23,-5.8,4904
81.874,488.4,-45.16,-5.3,4905
81.891,488.9,-41.13,-4.8,4906
81.908,489.3,-36.90,-4.3,4907
81.925,489.7,-31.85,-3.7,4908
81.941,490.2,-26.89,-3.1,4909
81.958,490.2,-21.91,-2.6,4910
81.975,490.5,-16.28,-1.9,4911
81.991,490.6,-10.26,-1.2,4912
82.008,490.7,-4.588,-0.5,4913
82.025,490.7,1.872,0.2,4914
82.041,490.5,7.348,0.9,4915
82.058,490.5,12.88,1.5,4916
82.075,490.5,19.08,2.2,4917
82.091,490.2,23.78,2.8,4918
82.108,489.7,30.48,3.6,4919
82.125,489.5,35.06,4.1,4920
82.142,488.8,42.38,5.0,4921
82.158,488.5,45.66,5.3,4922
82.175,487.8,52.38,6.1,4923
82.192,487.4,54.26,6.4,4924
82.208,487.4,57.68,6.8,4925
82.225,486.6,62.11,7.3,4926
82.242,486.5,64.52,7.6,4927
82.258,485.8,68.99,8.1,4928
82.275,485.6,70.25,8.2,4929
82.292,485.6,70.88,8.3,4930
82.308,484.8,74.98,8.8,4931
82.325,484.7,75.84,8.9,4932
82.342,484.8,76.55,9.0,4933
82.359,484.7,75.69,8.9,4934
82.375,484.8,75.67,8.9,4935
82.392,484.8,75.13,8.8,4936
82.409,484.9,74.55,8.7,4937
82.425,484.9,73.67,8.6,4938
82.442,485.6,68.35,8.0,4939
82.459,485.8,66.96,7.8,4940
82.475,486.5,61.24,7.2,4941
82.492,486.7,59.99,7.0,4942
82.509,487.4,53.54,6.3,4943
82.525,487.6,51.00,6.0,4944
82.542,488.4,46.09,5.4,4945
82.559,488.7,41.84,4.9,4946
82.576,489.3,35.44,4.1,4947
82.592,489.6,31.50,3.7,4948
82.609,489.7,25.89,3.0,4949
82.626,489.8,21.36,2.5,4950
82.642,490.3,14.48,1.7,4951
82.659,490.5,8.693,1.0,4952
82.676,490.6,3.076,0.4,4953
82.692,490.4,-2.858,-0.3,4954
82.709,490.4,-8.800,-1.0,4955
82.726,490.5,-14.31,-1.7,4956
82.742,490.3,-19.88,-2.3,4957
82.759,490.2,-24.79,-2.9,4958
82.776,489.8,-29.58,-3.5,4959
82.793,489.6,-34.35,-4.0,4960
82.809,489.4,-38.80,-4.5,4961
82.826,489.2,-42.86,-5.0,4962
82.843,488.7,-46.29,-5.4,4963
82.859,488.5,-49.59,-5.8,4964
82.876,487.9,-52.38,-6.1,4965
82.893,487.8,-54.83,-6.4,4966
82.909,487.4,-57.08,-6.7,4967
82.926,487.4,-58.45,-6.8,4968
82.943,487.1,-59.33,-6.9,4969
82.959,487.2,-59.78,-7.0,4970
82.976,487.4,-60.04,-7.0,4971
82.993,487.5,-59.72,-7.0,4972
83.010,487.5,-58.68,-6.9,4973
83.026,487.7,-57.35,-6.7,4974
83.043,487.8,-55.85,-6.5,4975
83.060,488.1,-53.30,-6.2,4976
83.076,488.4,-50.65,-5.9,4977
83.093,488.8,-47.53,-5.6,4978
83.110,489.3,-43.77,-5.1,4979
83.126,489.5,-39.81,-4.6,4980
83.143,490.0,-35.86,-4.2,4981
83.160,490.2,-31.49,-3.7,4982
83.176,490.4,-26.88,-3.1,4983
83.193,490.7,-21.24,-2.5,4984
83.210,490.9,-16.83,-2.0,4985
83.227,491.2,-11.10,-1.3,4986
83.243,491.2,-5.663,-0.7,4987
83.260,491.2,-6.372E-2,-0.0,4988
83.277,491.4,5.348,0.6,4989
83.293,490.8,11.43,1.3,4990
83.310,490.8,17.61,2.1,4991
83.327,490.4,22.19,2.6,4992
83.343,490.3,26.90,3.1,4993
83.360,489.8,33.41,3.9,4994
83.377,489.4,37.50,4.4,4995
83.393,488.8,43.76,5.1,4996
83.410,488.6,47.68,5.6,4997
83.427,487.7,52.79,6.2,4998
83.444,487.5,55.49,6.5,4999
83.460,486.8,60.52,7.1,5000
83.477,486.6,62.14,7.3,5001
83.494,486.5,64.06,7.5,5002
83.510,485.7,68.34,8.0,5003
83.527,485.6,69.38,8.1,5004
83.544,485.6,69.76,8.2,5005
83.560,484.9,73.37,8.6,5006
83.577,484.9,73.66,8.6,5007
83.594,484.8,73.20,8.6,5008
83.610,484.8,73.06,8.6,5009
83.627,484.9,73.32,8.6,5010
83.644,484.8,71.97,8.4,5011
83.661,485.6,68.36,8.0,5012
83.677,485.7,66.82,7.8,5013
83.694,485.8,65.70,7.7,5014
83.711,486.5,60.81,7.1,5015
83.727,486.6,58.01,6.8,5016
83.744,487.5,53.68,6.3,5017
83.761,487.8,50.77,5.9,5018
83.777,488.4,45.35,5.3,5019
83.794,488.8,43.17,5.0,5020
83.811,489.2,35.70,4.2,5021
83.827,489.5,31.62,3.7,5022
83.844,489.8,27.42,3.2,5023
83.861,490.2,20.57,2.4,5024
83.878,490.4,15.28,1.8,5025
83.894,490.6,9.615,1.1,5026
83.911,490.5,3.669,0.4,5027
83.928,490.6,-1.381,-0.2,5028
83.944,490.4,-7.108,-0.8,5029
83.961,490.5,-11.98,-1.4,5030
83.978,490.3,-17.37,-2.0,5031
83.994,490.3,-22.49,-2.6,5032
84.011,489.8,-27.11,-3.2,5033
84.028,489.6,-31.83,-3.7,5034
84.044,489.3,-36.10,-4.2,5035
84.061,489.2,-39.79,-4.7,5036
84.078,488.7,-43.35,-5.1,5037
84.095,488.6,-46.79,-5.5,5038
84.111,488.3,-49.40,-5.8,5039
84.128,488.4,-51.72,-6.0,5040
84.145,488.0,-53.81,-6.3,5041
84.161,487.7,-55.47,-6.5,5042
84.178,487.5,-56.53,-6.6,5043
84.195,486.6,-56.79,-6.7,5044
84.211,487.7,-57.35,-6.7,5045
84.228,487.5,-57.32,-6.7,5046
84.245,487.5,-56.72,-6.6,5047
84.261,487.6,-55.46,-6.5,5048
84.278,487.9,-53.60,-6.3,5049
84.295,487.9,-51.83,-6.1,5050
84.312,488.5,-49.06,-5.7,5051
84.328,488.5,-46.28,-5.4,5052
84.345,488.9,-42.56,-5.0,5053
84.362,489.2,-39.43,-4.6,5054
84.378,489.5,-35.25,-4.1,5055
84.395,489.9,-30.63,-3.6,5056
84.412,490.0,-26.88,-3.1,5057
84.428,490.5,-22.20,-2.6,5058
84.445,490.6,-16.72,-2.0,5059
84.462,490.7,-11.70,-1.4,5060
84.478,490.8,-5.729,-0.7,5061
84.495,490.7,-1.408,-0.2,5062
84.512,490.6,4.355,0.5,5063
84.529,490.3,9.742,1.1,5064
84.545,490.4,14.73,1.7,5065
84.562,490.2,19.86,2.3,5066
84.579,489.8,26.35,3.1,5067
84.595,489.5,30.45,3.6,5068
84.612,489.4,35.25,4.1,5069
